timestamp,open,high,low,close,volume
1744642800000,0.58380000,0.58410000,0.55400000,0.55580000,857063.80000000
1744646400000,0.55580000,0.56690000,0.55480000,0.55920000,418056.40000000
1744650000000,0.55920000,0.57460000,0.55920000,0.57290000,389682.90000000
1744653600000,0.57310000,0.57680000,0.56830000,0.57050000,148403.20000000
1744657200000,0.57060000,0.57910000,0.57030000,0.57610000,159331.20000000
1744660800000,0.57600000,0.58390000,0.57220000,0.58260000,199659.40000000
1744664400000,0.58260000,0.58290000,0.56770000,0.57450000,203954.40000000
1744668000000,0.57470000,0.57500000,0.56790000,0.57190000,174531.80000000
1744671600000,0.57210000,0.57870000,0.57080000,0.57770000,345529.30000000
1744675200000,0.57790000,0.60000000,0.56410000,0.57260000,1533667.50000000
1744678800000,0.57260000,0.58200000,0.56640000,0.58080000,435023.50000000
1744682400000,0.58080000,0.58370000,0.56980000,0.57410000,336457.10000000
1744686000000,0.57420000,0.58800000,0.57420000,0.58220000,315905.60000000
1744689600000,0.58230000,0.58500000,0.57030000,0.57790000,252996.00000000
1744693200000,0.57810000,0.58970000,0.57810000,0.58860000,299583.20000000
1744696800000,0.58860000,0.59390000,0.58350000,0.59160000,312942.10000000
1744700400000,0.59160000,0.61090000,0.59160000,0.60660000,804641.90000000
1744704000000,0.60680000,0.61280000,0.60100000,0.60890000,635680.60000000
1744707600000,0.60890000,0.62400000,0.60690000,0.61900000,1029127.90000000
1744711200000,0.61890000,0.63000000,0.60170000,0.60880000,850458.00000000
1744714800000,0.60900000,0.60940000,0.59440000,0.59910000,448650.20000000
1744718400000,0.59890000,0.60450000,0.59060000,0.60100000,542152.80000000
1744722000000,0.60110000,0.61660000,0.59890000,0.60130000,662938.60000000
1744725600000,0.60140000,0.60470000,0.58520000,0.58780000,845674.20000000
1744729200000,0.58780000,0.59350000,0.57970000,0.58300000,501922.40000000
1744732800000,0.58310000,0.58710000,0.57850000,0.58020000,278048.00000000
1744736400000,0.58020000,0.58350000,0.57010000,0.57500000,387490.20000000
1744740000000,0.57470000,0.57620000,0.56500000,0.56610000,396631.90000000
1744743600000,0.56620000,0.57080000,0.56320000,0.56610000,222309.90000000
1744747200000,0.56600000,0.57090000,0.56100000,0.56390000,195222.50000000
1744750800000,0.56400000,0.57470000,0.56240000,0.57260000,222162.40000000
1744754400000,0.57250000,0.57250000,0.56020000,0.56330000,258726.40000000
1744758000000,0.56320000,0.56440000,0.55560000,0.55850000,200971.80000000
1744761600000,0.55840000,0.56020000,0.54800000,0.54880000,308922.80000000
1744765200000,0.54860000,0.55710000,0.54840000,0.55340000,313753.10000000
1744768800000,0.55370000,0.55660000,0.54960000,0.55480000,148225.60000000
1744772400000,0.55490000,0.56460000,0.55330000,0.55620000,413573.80000000
1744776000000,0.55610000,0.55740000,0.54680000,0.55120000,289215.90000000
1744779600000,0.55110000,0.55630000,0.54330000,0.55020000,418244.80000000
1744783200000,0.55020000,0.55200000,0.54700000,0.54890000,134957.90000000
1744786800000,0.54920000,0.55050000,0.53370000,0.53530000,406063.90000000
1744790400000,0.53540000,0.54500000,0.52860000,0.53850000,533143.70000000
1744794000000,0.53870000,0.54740000,0.53770000,0.53800000,302090.50000000
1744797600000,0.53790000,0.54790000,0.53530000,0.54410000,314038.20000000
1744801200000,0.54410000,0.54760000,0.53950000,0.54590000,399857.50000000
1744804800000,0.54580000,0.54680000,0.53520000,0.53560000,419800.30000000
1744808400000,0.53530000,0.54100000,0.53120000,0.53150000,342825.60000000
1744812000000,0.53140000,0.55490000,0.53140000,0.54890000,408011.00000000
1744815600000,0.54890000,0.56120000,0.54830000,0.54890000,477104.80000000
1744819200000,0.54900000,0.55120000,0.53580000,0.54530000,401095.20000000
1744822800000,0.54530000,0.56250000,0.53190000,0.53380000,993383.40000000
1744826400000,0.53390000,0.55440000,0.53390000,0.54560000,562259.50000000
1744830000000,0.54570000,0.55950000,0.53820000,0.55560000,318365.70000000
1744833600000,0.55540000,0.55830000,0.54160000,0.54300000,335969.00000000
1744837200000,0.54310000,0.55070000,0.54070000,0.54580000,220339.90000000
1744840800000,0.54590000,0.54960000,0.54140000,0.54590000,161856.90000000
1744844400000,0.54590000,0.54600000,0.53580000,0.53680000,185807.60000000
1744848000000,0.53670000,0.53810000,0.53210000,0.53800000,125325.50000000
1744851600000,0.53820000,0.54300000,0.53160000,0.53420000,392422.60000000
1744855200000,0.53410000,0.53420000,0.52910000,0.53210000,134705.00000000
1744858800000,0.53210000,0.53560000,0.52740000,0.53110000,148433.70000000
1744862400000,0.53100000,0.53680000,0.52880000,0.53550000,61229.40000000
1744866000000,0.53550000,0.54150000,0.53550000,0.53770000,109655.60000000
1744869600000,0.53780000,0.54590000,0.53760000,0.54360000,138747.80000000
1744873200000,0.54390000,0.54900000,0.54090000,0.54440000,109678.20000000
1744876800000,0.54460000,0.54700000,0.53660000,0.53700000,131345.10000000
1744880400000,0.53690000,0.53990000,0.53360000,0.53740000,115565.30000000
1744884000000,0.53730000,0.53830000,0.53300000,0.53590000,150923.70000000
1744887600000,0.53590000,0.54140000,0.53570000,0.53800000,104265.40000000
1744891200000,0.53780000,0.54740000,0.53720000,0.54550000,223826.90000000
1744894800000,0.54540000,0.55570000,0.54120000,0.54300000,556412.80000000
1744898400000,0.54290000,0.54430000,0.52530000,0.53170000,563848.80000000
1744902000000,0.53180000,0.54820000,0.53130000,0.54530000,332348.40000000
1744905600000,0.54540000,0.56170000,0.54120000,0.55830000,508606.70000000
1744909200000,0.55850000,0.56800000,0.55510000,0.56500000,516463.20000000
1744912800000,0.56520000,0.57230000,0.56180000,0.56490000,411676.30000000
1744916400000,0.56480000,0.56770000,0.55270000,0.55550000,311211.00000000
1744920000000,0.55560000,0.56750000,0.55560000,0.56550000,272028.70000000
1744923600000,0.56520000,0.56620000,0.56060000,0.56350000,199755.40000000
1744927200000,0.56330000,0.56510000,0.55480000,0.55480000,346806.10000000
1744930800000,0.55500000,0.55930000,0.55320000,0.55650000,120920.40000000
1744934400000,0.55650000,0.57050000,0.55650000,0.56000000,602790.20000000
1744938000000,0.55990000,0.56520000,0.55560000,0.55600000,180817.70000000
1744941600000,0.55600000,0.55980000,0.55400000,0.55560000,157373.60000000
1744945200000,0.55550000,0.55570000,0.54540000,0.54660000,224712.60000000
1744948800000,0.54680000,0.55170000,0.54240000,0.54840000,158833.90000000
1744952400000,0.54830000,0.54980000,0.54240000,0.54950000,205515.00000000
1744956000000,0.54980000,0.55760000,0.54700000,0.55670000,172259.30000000
1744959600000,0.55690000,0.56470000,0.55150000,0.56460000,412456.20000000
1744963200000,0.56460000,0.57510000,0.56020000,0.57440000,269390.10000000
1744966800000,0.57430000,0.57430000,0.56310000,0.56720000,629072.90000000
1744970400000,0.56720000,0.57170000,0.56550000,0.56750000,236889.00000000
1744974000000,0.56750000,0.57200000,0.56460000,0.56930000,266721.70000000
1744977600000,0.56930000,0.57610000,0.56620000,0.57590000,202840.80000000
1744981200000,0.57590000,0.58200000,0.56870000,0.58110000,984213.20000000
1744984800000,0.58080000,0.58560000,0.56930000,0.57130000,593158.20000000
1744988400000,0.57140000,0.57390000,0.55970000,0.56570000,367122.40000000
1744992000000,0.56550000,0.56920000,0.56340000,0.56730000,288731.10000000
1744995600000,0.56740000,0.57670000,0.56570000,0.57610000,191382.90000000
1744999200000,0.57600000,0.57680000,0.57060000,0.57240000,141410.30000000
1745002800000,0.57240000,0.60000000,0.56970000,0.57830000,1144314.60000000
1745006400000,0.57810000,0.58630000,0.57790000,0.58410000,352880.90000000
1745010000000,0.58410000,0.58740000,0.57910000,0.58630000,98612.80000000
1745013600000,0.58640000,0.58980000,0.58340000,0.58550000,151340.00000000
1745017200000,0.58530000,0.58830000,0.58020000,0.58690000,241254.00000000
1745020800000,0.58670000,0.59010000,0.57420000,0.57510000,239736.70000000
1745024400000,0.57530000,0.58070000,0.57530000,0.57790000,85767.10000000
1745028000000,0.57800000,0.58260000,0.57530000,0.58040000,133971.70000000
1745031600000,0.58030000,0.59240000,0.57970000,0.58290000,455107.60000000
1745035200000,0.58300000,0.58760000,0.57870000,0.58030000,246729.20000000
1745038800000,0.58030000,0.58090000,0.57490000,0.57520000,232163.70000000
1745042400000,0.57510000,0.57690000,0.57130000,0.57130000,106744.40000000
1745046000000,0.57130000,0.57820000,0.57080000,0.57700000,110482.50000000
1745049600000,0.57700000,0.58110000,0.57570000,0.57840000,168533.80000000
1745053200000,0.57870000,0.58140000,0.57220000,0.57230000,121033.90000000
1745056800000,0.57240000,0.57240000,0.56700000,0.56940000,260363.10000000
1745060400000,0.56930000,0.57000000,0.56690000,0.56800000,142489.40000000
1745064000000,0.56810000,0.57150000,0.56580000,0.56610000,136863.10000000
1745067600000,0.56610000,0.57090000,0.56420000,0.57050000,142090.30000000
1745071200000,0.57040000,0.57240000,0.56810000,0.57240000,86998.40000000
1745074800000,0.57240000,0.57980000,0.57180000,0.57640000,158761.60000000
1745078400000,0.57660000,0.58050000,0.57000000,0.57080000,281536.50000000
1745082000000,0.57080000,0.58290000,0.56910000,0.58130000,195336.00000000
1745085600000,0.58100000,0.58600000,0.57890000,0.58030000,141410.80000000
1745089200000,0.58010000,0.58270000,0.57750000,0.57800000,80334.80000000
1745092800000,0.57810000,0.58510000,0.57600000,0.58500000,90359.40000000
1745096400000,0.58460000,0.58910000,0.58380000,0.58710000,158449.80000000
1745100000000,0.58710000,0.58890000,0.58120000,0.58410000,324586.80000000
1745103600000,0.58400000,0.58620000,0.57980000,0.58270000,145277.70000000
1745107200000,0.58260000,0.58260000,0.57290000,0.57290000,130988.10000000
1745110800000,0.57290000,0.57940000,0.57270000,0.57870000,177240.10000000
1745114400000,0.57870000,0.58140000,0.57310000,0.57730000,746741.00000000
1745118000000,0.57730000,0.57750000,0.56750000,0.57080000,532466.60000000
1745121600000,0.57090000,0.58870000,0.57060000,0.58430000,326202.00000000
1745125200000,0.58420000,0.58940000,0.58050000,0.58050000,165107.10000000
1745128800000,0.58040000,0.58250000,0.57440000,0.57520000,182753.00000000
1745132400000,0.57510000,0.57510000,0.56790000,0.57100000,179875.50000000
1745136000000,0.57100000,0.57200000,0.56240000,0.56400000,168849.70000000
1745139600000,0.56390000,0.56640000,0.56120000,0.56340000,154788.60000000
1745143200000,0.56340000,0.56530000,0.55200000,0.55450000,197782.70000000
1745146800000,0.55440000,0.55860000,0.54820000,0.55350000,487857.60000000
1745150400000,0.55340000,0.55930000,0.55180000,0.55620000,98659.20000000
1745154000000,0.55610000,0.55900000,0.55250000,0.55760000,303921.80000000
1745157600000,0.55770000,0.56310000,0.55680000,0.56020000,119613.20000000
1745161200000,0.56010000,0.56020000,0.54950000,0.55200000,168273.10000000
1745164800000,0.55200000,0.56110000,0.55000000,0.56040000,121139.70000000
1745168400000,0.56030000,0.56050000,0.55370000,0.55680000,53653.90000000
1745172000000,0.55670000,0.55800000,0.55390000,0.55790000,73719.90000000
1745175600000,0.55790000,0.56270000,0.55720000,0.56270000,148271.00000000
1745179200000,0.56260000,0.57690000,0.56200000,0.57530000,234047.80000000
1745182800000,0.57530000,0.57640000,0.57150000,0.57180000,184496.50000000
1745186400000,0.57190000,0.57230000,0.56300000,0.56640000,85223.10000000
1745190000000,0.56640000,0.57360000,0.56640000,0.57340000,102879.20000000
1745193600000,0.57360000,0.60110000,0.57120000,0.59100000,753147.90000000
1745197200000,0.59110000,0.60130000,0.59070000,0.59670000,661129.90000000
1745200800000,0.59700000,0.59790000,0.58450000,0.58670000,216886.40000000
1745204400000,0.58680000,0.59290000,0.58590000,0.58880000,238756.10000000
1745208000000,0.58880000,0.59240000,0.58600000,0.59230000,140814.90000000
1745211600000,0.59220000,0.59810000,0.58930000,0.59160000,213654.60000000
1745215200000,0.59150000,0.59510000,0.58720000,0.58730000,230567.50000000
1745218800000,0.58730000,0.59030000,0.58500000,0.58840000,190859.20000000
1745222400000,0.58850000,0.59610000,0.58850000,0.59400000,147560.30000000
1745226000000,0.59390000,0.59780000,0.58580000,0.58720000,174880.60000000
1745229600000,0.58730000,0.58780000,0.58050000,0.58580000,171133.50000000
1745233200000,0.58580000,0.58650000,0.57540000,0.58010000,238063.90000000
1745236800000,0.58000000,0.58640000,0.57970000,0.58530000,129836.60000000
1745240400000,0.58530000,0.59130000,0.58080000,0.58310000,402402.80000000
1745244000000,0.58300000,0.59820000,0.58110000,0.59330000,494883.70000000
1745247600000,0.59320000,0.59420000,0.58330000,0.58640000,318685.70000000
1745251200000,0.58650000,0.58910000,0.56900000,0.57070000,447987.10000000
1745254800000,0.57080000,0.57280000,0.56090000,0.56850000,401172.10000000
1745258400000,0.56850000,0.56910000,0.56390000,0.56420000,185070.40000000
1745262000000,0.56410000,0.57430000,0.56350000,0.57300000,137307.10000000
1745265600000,0.57290000,0.57360000,0.57050000,0.57160000,49309.30000000
1745269200000,0.57150000,0.57200000,0.56630000,0.57130000,75956.90000000
1745272800000,0.57110000,0.57180000,0.56670000,0.57080000,125706.40000000
1745276400000,0.57050000,0.57060000,0.56340000,0.56770000,134192.60000000
1745280000000,0.56760000,0.56760000,0.55050000,0.56050000,328356.10000000
1745283600000,0.56040000,0.58730000,0.55820000,0.58640000,555078.40000000
1745287200000,0.58620000,0.59030000,0.57600000,0.57890000,346981.10000000
1745290800000,0.57880000,0.58050000,0.56880000,0.57120000,315377.00000000
1745294400000,0.57130000,0.57760000,0.56950000,0.57070000,129004.80000000
1745298000000,0.57090000,0.57310000,0.56650000,0.57100000,78717.30000000
1745301600000,0.57110000,0.57120000,0.55840000,0.56350000,218950.70000000
1745305200000,0.56360000,0.58200000,0.56340000,0.58170000,170558.80000000
1745308800000,0.58170000,0.59030000,0.57680000,0.58120000,388882.40000000
1745312400000,0.58130000,0.58400000,0.57530000,0.57710000,220275.20000000
1745316000000,0.57700000,0.58660000,0.57340000,0.58490000,374663.60000000
1745319600000,0.58500000,0.59740000,0.58380000,0.59620000,263742.10000000
1745323200000,0.59610000,0.60110000,0.58880000,0.59700000,296994.10000000
1745326800000,0.59720000,0.60960000,0.59160000,0.60920000,481784.40000000
1745330400000,0.60880000,0.62560000,0.60540000,0.62050000,1115296.90000000
1745334000000,0.61990000,0.64970000,0.61940000,0.63980000,2278499.00000000
1745337600000,0.63990000,0.64490000,0.62930000,0.63260000,484241.20000000
1745341200000,0.63240000,0.63800000,0.62850000,0.63440000,273508.70000000
1745344800000,0.63440000,0.64290000,0.63140000,0.64170000,188784.70000000
1745348400000,0.64170000,0.64520000,0.63470000,0.63940000,196465.70000000
1745352000000,0.63930000,0.64200000,0.63620000,0.63840000,177766.80000000
1745355600000,0.63760000,0.66800000,0.63660000,0.65880000,801733.20000000
1745359200000,0.65900000,0.68080000,0.65790000,0.67940000,983740.80000000
1745362800000,0.67990000,0.69990000,0.67730000,0.68980000,1771949.10000000
1745366400000,0.68980000,0.71900000,0.68980000,0.70080000,1486984.20000000
1745370000000,0.70120000,0.73690000,0.70010000,0.70980000,1599016.80000000
1745373600000,0.71020000,0.74910000,0.70870000,0.74270000,752863.80000000
1745377200000,0.74280000,0.78120000,0.73660000,0.77010000,2253385.30000000
1745380800000,0.77000000,0.78710000,0.75730000,0.77960000,1728387.10000000
1745384400000,0.77930000,0.79750000,0.76920000,0.78820000,1484279.60000000
1745388000000,0.78800000,0.80740000,0.76570000,0.77330000,1824834.50000000
1745391600000,0.77300000,0.77780000,0.75960000,0.76690000,983604.40000000
1745395200000,0.76700000,0.76700000,0.75190000,0.76490000,1011179.40000000
1745398800000,0.76500000,0.78250000,0.75760000,0.77650000,681930.40000000
1745402400000,0.77650000,0.78300000,0.76050000,0.78260000,700232.80000000
1745406000000,0.78210000,0.79010000,0.77280000,0.78090000,930911.30000000
1745409600000,0.78070000,0.80450000,0.77750000,0.80250000,1037583.40000000
1745413200000,0.80240000,0.85180000,0.79380000,0.80150000,4171134.80000000
1745416800000,0.80200000,0.81660000,0.77330000,0.77730000,2063291.20000000
1745420400000,0.77710000,0.78100000,0.75130000,0.77980000,2809806.20000000
1745424000000,0.78040000,0.78340000,0.74940000,0.77350000,2588108.40000000
1745427600000,0.77320000,0.78570000,0.76690000,0.77730000,783894.10000000
1745431200000,0.77740000,0.78930000,0.76890000,0.76940000,375479.00000000
1745434800000,0.76940000,0.77020000,0.75580000,0.76220000,715290.30000000
1745438400000,0.76200000,0.76470000,0.74700000,0.74840000,706251.80000000
1745442000000,0.74850000,0.75300000,0.73270000,0.73580000,1006109.00000000
1745445600000,0.73590000,0.73750000,0.72510000,0.73390000,441039.50000000
1745449200000,0.73390000,0.73770000,0.72200000,0.72640000,730213.00000000
1745452800000,0.72630000,0.73840000,0.70530000,0.71170000,957097.90000000
1745456400000,0.71170000,0.71670000,0.69450000,0.70370000,1294751.50000000
1745460000000,0.70350000,0.71830000,0.70010000,0.70290000,781722.90000000
1745463600000,0.70290000,0.70850000,0.68260000,0.68400000,699073.60000000
1745467200000,0.68410000,0.68820000,0.67400000,0.68370000,1444352.50000000
1745470800000,0.68380000,0.69870000,0.68200000,0.69820000,521381.20000000
1745474400000,0.69810000,0.70880000,0.69170000,0.69360000,1532153.70000000
1745478000000,0.69360000,0.70080000,0.68050000,0.68350000,635275.20000000
1745481600000,0.68370000,0.68980000,0.67320000,0.67910000,873343.40000000
1745485200000,0.67920000,0.68810000,0.67820000,0.68710000,490118.00000000
1745488800000,0.68690000,0.69680000,0.68430000,0.69270000,517921.60000000
1745492400000,0.69270000,0.69760000,0.68930000,0.69480000,376766.30000000
1745496000000,0.69470000,0.69610000,0.68830000,0.69560000,301025.20000000
1745499600000,0.69560000,0.70670000,0.69160000,0.70080000,698252.40000000
1745503200000,0.70060000,0.73380000,0.69940000,0.72960000,1891788.80000000
1745506800000,0.72970000,0.74590000,0.72370000,0.73110000,1255145.10000000
1745510400000,0.73110000,0.76780000,0.72340000,0.76270000,1372160.50000000
1745514000000,0.76260000,0.76260000,0.72830000,0.73840000,1369021.90000000
1745517600000,0.73810000,0.74850000,0.73700000,0.74460000,559803.70000000
1745521200000,0.74470000,0.74720000,0.73370000,0.73780000,278411.90000000
1745524800000,0.73780000,0.74260000,0.73200000,0.73620000,398287.00000000
1745528400000,0.73630000,0.74140000,0.73110000,0.73690000,255844.00000000
1745532000000,0.73690000,0.74530000,0.73020000,0.73580000,348109.30000000
1745535600000,0.73570000,0.77510000,0.73290000,0.77510000,702268.70000000
1745539200000,0.77490000,0.77660000,0.74540000,0.75020000,1151801.30000000
1745542800000,0.75040000,0.77690000,0.74840000,0.76320000,1040218.80000000
1745546400000,0.76340000,0.76910000,0.73890000,0.74170000,791569.00000000
1745550000000,0.74190000,0.75420000,0.73710000,0.75280000,546055.40000000
1745553600000,0.75270000,0.76510000,0.74130000,0.74170000,423135.40000000
1745557200000,0.74190000,0.76140000,0.74120000,0.75200000,442102.80000000
1745560800000,0.75220000,0.79340000,0.74960000,0.79230000,1346300.50000000
1745564400000,0.79220000,0.82580000,0.79170000,0.82320000,2090613.10000000
1745568000000,0.82300000,0.83960000,0.81370000,0.83820000,1826359.40000000
1745571600000,0.83820000,0.89120000,0.82450000,0.87540000,2709687.00000000
1745575200000,0.87530000,0.88790000,0.84630000,0.87060000,2487487.30000000
1745578800000,0.87070000,0.90550000,0.87070000,0.89200000,2555176.40000000
1745582400000,0.89220000,0.93170000,0.87820000,0.88580000,3263639.40000000
1745586000000,0.88590000,0.90670000,0.87050000,0.89460000,2496563.30000000
1745589600000,0.89450000,0.93940000,0.88580000,0.92850000,3120098.90000000
1745593200000,0.92820000,0.96320000,0.92290000,0.92990000,3538452.90000000
1745596800000,0.92980000,0.94510000,0.90870000,0.91970000,2620187.90000000
1745600400000,0.91960000,0.94850000,0.89900000,0.90020000,2279832.30000000
1745604000000,0.90030000,0.94860000,0.90030000,0.92640000,1582816.20000000
1745607600000,0.92620000,0.93110000,0.90850000,0.92370000,1126220.10000000
